Date,Adj Close,Close,High,Low,Open,Volume
2021-05-14,264.0699157714844,301.04998779296875,303.2799987792969,300.4700012207031,301.5,698500
2021-05-17,264.59619140625,301.6499938964844,303.32000732421875,299.5899963378906,301.0,592500
2021-05-18,262.8243103027344,299.6300048828125,302.7300109863281,299.1300048828125,300.8900146484375,817600
2021-05-19,261.63128662109375,298.2699890136719,299.3599853515625,295.3299865722656,297.6700134277344,800200
2021-05-20,260.570068359375,297.05999755859375,300.0899963378906,296.8999938964844,297.94000244140625,542300
2021-05-21,261.5611572265625,298.19000244140625,301.19000244140625,297.8999938964844,298.1499938964844,672900
2021-05-24,262.7716979980469,299.57000732421875,300.4599914550781,297.82000732421875,300.4599914550781,679100
2021-05-25,264.0699157714844,301.04998779296875,302.5799865722656,298.3500061035156,300.7900085449219,908900
2021-05-26,260.8681945800781,297.3999938964844,301.57000732421875,295.010009765625,301.1499938964844,748000
2021-05-27,261.6401672363281,298.2799987792969,300.19000244140625,297.54998779296875,298.7900085449219,1155300
2021-05-28,262.8507080078125,299.6600036621094,302.2300109863281,298.6400146484375,300.5299987792969,549300
2021-06-01,265.3768310546875,302.5400085449219,303.9599914550781,300.5,303.6499938964844,736200
2021-06-02,268.11358642578125,305.6600036621094,306.05999755859375,301.82000732421875,303.9599914550781,1003400
2021-06-03,266.7540283203125,304.1099853515625,304.260009765625,300.69000244140625,303.4800109863281,858700
2021-06-04,267.32415771484375,304.760009765625,305.8299865722656,303.7699890136719,304.6499938964844,820000
2021-06-07,264.736572265625,301.80999755859375,305.3599853515625,299.3900146484375,304.92999267578125,670400
2021-06-08,262.8155212402344,299.6199951171875,301.7900085449219,297.82000732421875,301.2200012207031,807800
2021-06-09,260.8243408203125,297.3500061035156,301.75,297.2099914550781,300.489990234375,778600
2021-06-10,261.9208679199219,298.6000061035156,301.1099853515625,298.3299865722656,300.5199890136719,563100
2021-06-11,263.54364013671875,300.45001220703125,302.1700134277344,299.260009765625,299.6700134277344,710400
2021-06-14,262.3769836425781,299.1199951171875,300.45001220703125,297.3999938964844,300.45001220703125,567700
2021-06-15,264.0962829589844,301.0799865722656,302.2300109863281,298.44000244140625,301.8900146484375,1068600
2021-06-16,263.1839294433594,300.0400085449219,304.75,299.29998779296875,302.4700012207031,958800
2021-06-17,262.3506774902344,299.0899963378906,299.79998779296875,295.0299987792969,299.32000732421875,786500
2021-06-18,256.7456359863281,292.70001220703125,297.80999755859375,292.0,295.6400146484375,1702000
2021-06-21,260.1314392089844,296.55999755859375,298.1300048828125,294.30999755859375,295.3999938964844,640700
2021-06-22,261.4033203125,298.010009765625,299.3599853515625,296.9599914550781,297.5799865722656,566400
2021-06-23,255.10533142089844,290.8299865722656,298.19000244140625,290.6400146484375,297.1400146484375,936100
2021-06-24,254.3158721923828,289.92999267578125,293.9800109863281,289.30999755859375,292.82000732421875,999800
2021-06-25,253.09661865234375,288.5400085449219,291.5199890136719,288.4200134277344,289.8299865722656,1413600
2021-06-28,253.54393005371094,289.04998779296875,290.54998779296875,287.1199951171875,289.6000061035156,921100
2021-06-29,252.8773651123047,288.2900085449219,291.2200012207031,286.8900146484375,290.45001220703125,984600
2021-06-30,253.6620635986328,287.67999267578125,288.510009765625,286.2900085449219,287.1199951171875,673500
2021-07-01,254.64956665039062,288.79998779296875,290.3399963378906,287.4100036621094,289.4100036621094,619400
2021-07-02,256.38665771484375,290.7699890136719,291.6400146484375,287.6700134277344,288.7300109863281,541500
2021-07-06,252.81558227539062,286.7200012207031,291.7900085449219,285.20001220703125,291.75,1034800
2021-07-07,256.404296875,290.7900085449219,291.1099853515625,287.20001220703125,287.20001220703125,639700
2021-07-08,253.37986755371094,287.3599853515625,289.0899963378906,284.0,286.8900146484375,807300
2021-07-09,257.18035888671875,291.6700134277344,291.82000732421875,289.07000732421875,289.07000732421875,734300
2021-07-12,256.633544921875,291.04998779296875,293.45001220703125,290.989990234375,291.6400146484375,1041300
2021-07-13,254.70252990722656,288.8599853515625,291.70001220703125,287.989990234375,290.6700134277344,580300
2021-07-14,254.0676727294922,288.1400146484375,291.2699890136719,287.760009765625,288.79998779296875,597700
2021-07-15,254.0323486328125,288.1000061035156,290.239990234375,286.6499938964844,286.6499938964844,733700
2021-07-16,251.7751007080078,285.5400085449219,289.3500061035156,284.1600036621094,288.7799987792969,1496200
2021-07-19,248.74188232421875,282.1000061035156,283.69000244140625,279.0,282.6000061035156,1102700
2021-07-20,252.13665771484375,285.95001220703125,289.8599853515625,282.20001220703125,283.0199890136719,1065600
2021-07-21,252.81558227539062,286.7200012207031,287.9599914550781,285.82000732421875,286.7699890136719,721800
2021-07-22,254.349853515625,288.4599914550781,289.79998779296875,286.760009765625,287.95001220703125,896900
2021-07-23,255.9634552001953,290.2900085449219,290.5299987792969,286.9200134277344,290.0,635100
2021-07-26,254.9317169189453,289.1199951171875,291.489990234375,287.7200012207031,290.8299865722656,524900
2021-07-27,254.7377471923828,288.8999938964844,291.45001220703125,285.05999755859375,287.7099914550781,680200
2021-07-28,253.79434204101562,287.8299865722656,289.4599914550781,286.6700134277344,288.6099853515625,654400
2021-07-29,255.41673278808594,289.6700134277344,290.8399963378906,288.1000061035156,289.8399963378906,422500
2021-07-30,256.61590576171875,291.0299987792969,292.6499938964844,289.54998779296875,289.54998779296875,570600
2021-08-02,254.587890625,288.7300109863281,293.6600036621094,288.32000732421875,292.3699951171875,550500
2021-08-03,256.2808532714844,290.6499938964844,291.2099914550781,288.0,289.5799865722656,520500
2021-08-04,253.6531982421875,287.6700134277344,290.7799987792969,287.54998779296875,287.7300109863281,595800
2021-08-05,254.57908630371094,288.7200012207031,292.07000732421875,288.29998779296875,289.6000061035156,1039100
2021-08-06,256.4306945800781,290.82000732421875,293.1099853515625,288.67999267578125,290.29998779296875,809500
2021-08-09,243.14279174804688,275.75,291.5,270.7699890136719,290.32000732421875,2273400
2021-08-10,245.01206970214844,277.8699951171875,278.70001220703125,274.5899963378906,274.5899963378906,1301100
2021-08-11,245.77040100097656,278.7300109863281,279.69000244140625,274.3500061035156,278.0799865722656,978600
2021-08-12,244.7827911376953,277.6099853515625,280.3599853515625,276.2699890136719,279.70001220703125,862600
2021-08-13,246.660888671875,279.739990234375,279.7799987792969,276.57000732421875,277.3500061035156,604800
2021-08-16,248.25686645507812,281.54998779296875,282.7300109863281,279.0,280.0,1334400
2021-08-17,248.13343811035156,281.4100036621094,281.6300048828125,277.7099914550781,280.7799987792969,933800
2021-08-18,239.9684600830078,272.1499938964844,281.75,271.17999267578125,280.6000061035156,1184100
2021-08-19,239.29837036132812,271.3900146484375,272.8299865722656,269.19000244140625,270.2699890136719,1131000
2021-08-20,235.8154754638672,267.44000244140625,271.2900085449219,265.04998779296875,270.7300109863281,1624100
2021-08-23,238.5047607421875,270.489990234375,271.0,267.1000061035156,268.07000732421875,1643100
2021-08-24,238.53118896484375,270.5199890136719,273.4200134277344,269.4200134277344,272.4200134277344,954500
2021-08-25,237.3408660888672,269.1700134277344,269.6700134277344,267.5,268.9700012207031,1305200
2021-08-26,236.67958068847656,268.4200134277344,271.95001220703125,267.6000061035156,269.3800048828125,774500
2021-08-27,236.75006103515625,268.5,269.989990234375,268.32000732421875,269.4599914550781,551400
2021-08-30,238.2490692138672,270.20001220703125,271.17999267578125,268.6400146484375,269.05999755859375,563000
2021-08-31,237.64064025878906,269.510009765625,271.9800109863281,269.07000732421875,269.79998779296875,876900
2021-09-01,237.4907684326172,269.3399963378906,270.5899963378906,267.5,269.510009765625,543400
2021-09-02,238.0726776123047,270.0,271.3399963378906,268.5299987792969,269.95001220703125,453000
2021-09-03,236.55612182617188,268.2799987792969,270.5899963378906,267.8800048828125,269.92999267578125,821400
2021-09-07,235.51560974121094,267.1000061035156,268.54998779296875,266.1099853515625,267.8500061035156,666400
2021-09-08,236.07110595703125,267.7300109863281,268.6400146484375,266.1000061035156,267.5,864200
2021-09-09,235.5332489013672,267.1199951171875,269.4700012207031,266.6199951171875,267.3599853515625,752700
2021-09-10,236.30918884277344,268.0,269.44000244140625,266.79998779296875,267.6700134277344,1000300
2021-09-13,237.6318359375,269.5,272.0299987792969,267.2799987792969,270.3599853515625,1258900
2021-09-14,237.0675048828125,268.8599853515625,270.9800109863281,267.8699951171875,270.6400146484375,775600
2021-09-15,237.6318359375,269.5,270.7799987792969,267.79998779296875,269.29998779296875,1166400
2021-09-16,234.91604614257812,266.4200134277344,269.0,265.8900146484375,268.2699890136719,1138500
2021-09-17,230.86878967285156,261.8299865722656,264.44000244140625,259.6199951171875,263.489990234375,1702700
2021-09-20,227.65037536621094,258.17999267578125,259.75,253.91000366210938,258.0,1113200
2021-09-21,226.95382690429688,257.3900146484375,260.2799987792969,257.2300109863281,259.70001220703125,718300
2021-09-22,227.4387969970703,257.94000244140625,260.2099914550781,257.5799865722656,258.6400146484375,631200
2021-09-23,229.61666870117188,260.4100036621094,261.260009765625,259.0899963378906,259.4800109863281,879200
2021-09-24,228.86721801757812,259.55999755859375,261.7099914550781,258.6600036621094,259.44000244140625,738900
2021-09-27,230.9393310546875,261.9100036621094,269.0,261.6499938964844,269.0,1219600
2021-09-28,231.29202270507812,262.30999755859375,264.0899963378906,259.7699890136719,261.6199951171875,1195500
2021-09-29,229.44920349121094,260.2200012207031,263.07000732421875,260.1400146484375,261.8999938964844,917100
2021-09-30,227.1344451904297,256.1099853515625,260.8599853515625,256.05999755859375,260.2200012207031,762400
2021-10-01,228.3051300048828,257.42999267578125,259.29998779296875,253.91000366210938,257.7699890136719,877000
2021-10-04,227.02801513671875,255.99000549316406,258.739990234375,253.47999572753906,256.94000244140625,1007000
2021-10-05,227.9414825439453,257.0199890136719,258.54998779296875,254.47999572753906,256.1099853515625,970900
2021-10-06,231.24949645996094,260.75,261.010009765625,251.97000122070312,255.0,1310200
2021-10-07,233.5553741455078,263.3500061035156,266.5299987792969,262.0400085449219,262.3699951171875,1359600
2021-10-08,235.4000244140625,265.42999267578125,266.3699951171875,263.7900085449219,264.9800109863281,1162300
2021-10-11,238.32669067382812,268.7300109863281,272.1700134277344,266.6199951171875,267.7099914550781,1070200
2021-10-12,241.58140563964844,272.3999938964844,273.55999755859375,268.6400146484375,268.7300109863281,1266500
2021-10-13,246.92037963867188,278.4200134277344,279.5899963378906,274.8800048828125,275.05999755859375,1285100
2021-10-14,255.389892578125,287.9700012207031,288.67999267578125,281.55999755859375,281.55999755859375,1575100
2021-10-15,259.58477783203125,292.70001220703125,294.8299865722656,288.1000061035156,289.42999267578125,1637300
2021-10-18,259.4429016113281,292.5400085449219,294.0,290.3500061035156,291.9599914550781,977100
2021-10-19,261.17230224609375,294.489990234375,295.4599914550781,291.7300109863281,293.0,896800
2021-10-20,260.4715881347656,293.70001220703125,295.82000732421875,292.07000732421875,295.04998779296875,751100
2021-10-21,260.6401672363281,293.8900146484375,294.0,291.7300109863281,293.44000244140625,620000
2021-10-22,258.28106689453125,291.2300109863281,296.2200012207031,290.8500061035156,294.29998779296875,898500
2021-10-25,260.666748046875,293.9200134277344,295.5299987792969,291.3599853515625,292.7799987792969,633300
2021-10-26,261.07476806640625,294.3800048828125,295.989990234375,293.7200012207031,294.5,460100
2021-10-27,261.4914855957031,294.8500061035156,296.0,293.32000732421875,294.30999755859375,748500
2021-10-28,267.3359680175781,301.44000244140625,301.4599914550781,295.2799987792969,295.2799987792969,1256800
2021-10-29,265.8903503417969,299.80999755859375,301.29998779296875,298.04998779296875,300.0199890136719,924700
2021-11-01,264.2762451171875,297.989990234375,300.94000244140625,297.79998779296875,299.6099853515625,653000
2021-11-02,264.3560485839844,298.0799865722656,299.69000244140625,296.94000244140625,298.489990234375,932400
2021-11-03,267.9478454589844,302.1300048828125,303.2099914550781,298.1600036621094,298.6199951171875,1270200
2021-11-04,267.1319580078125,301.2099914550781,301.57000732421875,292.0199890136719,294.2900085449219,1121000
2021-11-05,274.3156433105469,309.30999755859375,309.7300109863281,302.0799865722656,302.75,1646700
2021-11-08,277.2334289550781,312.6000061035156,313.8299865722656,307.5,309.7799987792969,1634200
2021-11-09,278.33306884765625,313.8399963378906,315.0199890136719,311.4800109863281,312.80999755859375,1174000
2021-11-10,278.71441650390625,314.2699890136719,314.8599853515625,312.80999755859375,313.2799987792969,988700
2021-11-11,275.388671875,310.5199890136719,316.3900146484375,310.3900146484375,314.5899963378906,1297200
2021-11-12,274.9275207519531,310.0,310.8699951171875,309.2200012207031,310.8699951171875,1234200
2021-11-15,269.4289855957031,303.79998779296875,308.6300048828125,303.05999755859375,308.5,1510000
