Date,Adj Close,Close,High,Low,Open,Volume
2021-12-10,55.23590850830078,65.08000183105469,65.44000244140625,64.56999969482422,64.88999938964844,4207500
2021-12-13,56.16951370239258,66.18000030517578,66.55999755859375,65.0,65.05000305175781,8051400
2021-12-14,55.99129104614258,65.97000122070312,66.45999908447266,65.66999816894531,66.16999816894531,4289700
2021-12-15,56.65330505371094,66.75,67.0199966430664,65.62999725341797,65.62999725341797,5217700
2021-12-16,57.33229064941406,67.55000305175781,67.66000366210938,66.55999755859375,66.7300033569336,4740400
2021-12-17,56.72968673706055,66.83999633789062,68.20999908447266,66.75,67.5,10776000
2021-12-20,56.96733474731445,67.12000274658203,67.25,65.7300033569336,66.13999938964844,4457300
2021-12-21,56.34775924682617,66.38999938964844,67.5,66.2699966430664,67.3499984741211,6802800
2021-12-22,56.568424224853516,66.6500015258789,66.73999786376953,66.26000213623047,66.26000213623047,2349700
2021-12-23,56.475067138671875,66.54000091552734,67.05000305175781,66.5199966430664,66.80000305175781,2126500
2021-12-27,56.8315315246582,66.95999908447266,66.9800033569336,66.37000274658203,66.69999694824219,1888800
2021-12-28,57.48508071899414,67.7300033569336,67.73999786376953,67.0,67.1500015258789,2152800
2021-12-29,57.773643493652344,68.06999969482422,68.12000274658203,67.66000366210938,67.75,2321300
2021-12-30,58.01976776123047,68.36000061035156,68.43000030517578,67.7699966430664,68.22000122070312,3203800
2021-12-31,58.20648956298828,68.58000183105469,68.87999725341797,68.16000366210938,68.26000213623047,3609700
2022-01-03,57.8585090637207,68.16999816894531,68.54000091552734,67.36000061035156,68.5,3616600
2022-01-04,57.8585090637207,68.16999816894531,69.12000274658203,67.93000030517578,68.0199966430664,5259900
2022-01-05,57.9264030456543,68.25,68.97000122070312,67.6500015258789,67.6500015258789,4542900
2022-01-06,57.8585090637207,68.16999816894531,68.69999694824219,67.80999755859375,68.33000183105469,4015300
2022-01-07,58.257423400878906,68.63999938964844,69.13999938964844,67.47000122070312,67.87999725341797,4380300
2022-01-10,58.16405487060547,68.52999877929688,69.2300033569336,68.37000274658203,68.58999633789062,5599200
2022-01-11,57.417171478271484,67.6500015258789,68.68000030517578,67.22000122070312,68.52999877929688,4071900
2022-01-12,57.527496337890625,67.77999877929688,67.94000244140625,67.18000030517578,67.30999755859375,3043500
2022-01-13,58.01129150390625,68.3499984741211,68.52999877929688,67.54000091552734,67.87000274658203,3617800
2022-01-14,58.2744026184082,68.66000366210938,68.73999786376953,67.91999816894531,68.4000015258789,5700600
2022-01-18,57.72270965576172,68.01000213623047,68.48999786376953,67.31999969482422,68.29000091552734,4240300
2022-01-19,57.994319915771484,68.33000183105469,68.93000030517578,67.75,68.12000274658203,3728000
2022-01-20,57.61237716674805,67.87999725341797,68.94000244140625,67.79000091552734,68.43000030517578,4225100
2022-01-21,57.552955627441406,67.80999755859375,68.70999908447266,67.66000366210938,68.52999877929688,5959000
2022-01-24,57.17952346801758,67.37000274658203,68.0999984741211,65.4000015258789,67.7699966430664,8840400
2022-01-25,57.07767105102539,67.25,67.80000305175781,66.70999908447266,66.94000244140625,8001100
2022-01-26,56.88245391845703,67.0199966430664,68.04000091552734,66.44000244140625,67.19000244140625,6076000
2022-01-27,57.73967361450195,68.02999877929688,68.69000244140625,67.4800033569336,67.5,6318100
2022-01-28,58.56296920776367,69.0,69.02999877929688,67.63999938964844,68.0,6140300
2022-01-31,58.97886276245117,69.48999786376953,69.7699966430664,68.29000091552734,68.43000030517578,14481900
2022-02-01,57.70573043823242,67.98999786376953,69.27999877929688,67.44000244140625,69.2300033569336,6632600
2022-02-02,58.401702880859375,68.80999755859375,68.94000244140625,67.58999633789062,68.05000305175781,6443600
2022-02-03,58.7751579284668,69.25,69.38999938964844,68.41000366210938,69.0,5654100
2022-02-04,58.299869537353516,68.69000244140625,69.27999877929688,68.13999938964844,68.6500015258789,6456000
2022-02-07,57.417171478271484,67.6500015258789,68.11000061035156,67.20999908447266,67.9000015258789,7758700
2022-02-08,57.620853424072266,67.88999938964844,68.2699966430664,67.63999938964844,68.18000030517578,4136900
2022-02-09,57.78212356567383,68.08000183105469,68.38999938964844,67.70999908447266,68.33000183105469,4001200
2022-02-10,55.97431564331055,65.94999694824219,67.80000305175781,65.81999969482422,67.80000305175781,7823100
2022-02-11,56.687259674072266,66.79000091552734,67.16000366210938,66.16000366210938,66.2300033569336,8139100
2022-02-14,55.88943099975586,65.8499984741211,67.05999755859375,65.18000030517578,66.9000015258789,7365500
2022-02-15,55.18497848510742,65.0199966430664,66.47000122070312,64.66000366210938,66.27999877929688,6117700
2022-02-16,55.05767822265625,64.87000274658203,65.47000122070312,64.30999755859375,65.06999969482422,7320400
2022-02-17,54.989776611328125,64.79000091552734,65.08999633789062,63.45000076293945,63.880001068115234,7046400
2022-02-18,54.681087493896484,63.77000045776367,64.30999755859375,63.40999984741211,63.79999923706055,9113100
2022-02-22,55.12697219848633,64.29000091552734,64.54000091552734,63.16999816894531,63.880001068115234,7425800
2022-02-23,53.88363265991211,62.84000015258789,64.58999633789062,62.72999954223633,64.30000305175781,5992500
2022-02-24,53.91793441772461,62.880001068115234,62.970001220703125,61.77000045776367,62.5,8625500
2022-02-25,55.77008056640625,65.04000091552734,65.08000183105469,63.310001373291016,63.52000045776367,8768800
2022-02-28,55.53855514526367,64.7699966430664,64.9800033569336,64.0999984741211,64.5999984741211,8132900
2022-03-01,54.964046478271484,64.0999984741211,65.05999755859375,62.970001220703125,64.7300033569336,7192400
2022-03-02,55.36705780029297,64.56999969482422,64.8499984741211,63.970001220703125,64.13999938964844,4959200
2022-03-03,56.93623733520508,66.4000015258789,66.73999786376953,64.83999633789062,64.86000061035156,6799700
2022-03-04,57.948062896728516,67.58000183105469,67.61000061035156,65.66000366210938,65.93000030517578,6514700
2022-03-07,59.36288833618164,69.2300033569336,69.63999938964844,66.9000015258789,67.80000305175781,9994900
2022-03-08,58.153846740722656,67.81999969482422,69.48999786376953,67.7300033569336,68.91999816894531,7528900
2022-03-09,57.55362319946289,67.12000274658203,68.44999694824219,67.06999969482422,68.2699966430664,5795800
2022-03-10,58.83125686645508,68.61000061035156,68.75,66.8499984741211,67.01000213623047,5693500
2022-03-11,58.89986801147461,68.69000244140625,69.1500015258789,68.33000183105469,68.33000183105469,4415500
2022-03-14,58.8741340637207,68.66000366210938,69.44999694824219,68.27999877929688,68.94000244140625,4530200
2022-03-15,58.8741340637207,68.66000366210938,69.5,68.33999633789062,69.38999938964844,4836700
2022-03-16,58.75407409667969,68.5199966430664,68.68000030517578,67.4800033569336,68.44000244140625,5351500
2022-03-17,58.65976333618164,68.41000366210938,69.08999633789062,68.23999786376953,68.58000183105469,5035900
2022-03-18,58.33390808105469,68.02999877929688,68.81999969482422,67.61000061035156,68.55999755859375,8192100
2022-03-21,59.07133102416992,68.88999938964844,69.2300033569336,68.16000366210938,68.25,4730600
2022-03-22,59.011329650878906,68.81999969482422,69.02999877929688,68.22000122070312,68.95999908447266,3441000
2022-03-23,58.985595703125,68.79000091552734,69.23999786376953,68.37999725341797,68.80000305175781,3724000
2022-03-24,59.422916412353516,69.30000305175781,69.58000183105469,68.7300033569336,68.76000213623047,3889000
2022-03-25,60.820594787597656,70.93000030517578,70.93000030517578,69.37999725341797,69.5,5845600
2022-03-28,60.880619049072266,71.0,71.16999816894531,70.30000305175781,70.98999786376953,3276800
2022-03-29,61.78953170776367,72.05999755859375,72.06999969482422,70.72000122070312,71.0,5422300
2022-03-30,62.16680908203125,72.5,72.5,71.7699966430664,72.0,3956900
2022-03-31,62.1754035949707,72.51000213623047,73.18000030517578,72.37999725341797,72.48999786376953,5688300
2022-04-01,63.55592346191406,74.12000274658203,74.19000244140625,71.97000122070312,72.33000183105469,6034300
2022-04-04,62.698455810546875,73.12000274658203,73.62000274658203,72.4800033569336,73.44999694824219,4660800
2022-04-05,63.75313949584961,74.3499984741211,75.13999938964844,73.31999969482422,73.41999816894531,6729800
2022-04-06,65.60530090332031,76.51000213623047,76.52999877929688,74.41000366210938,74.68000030517578,6877400
2022-04-07,64.96218872070312,75.76000213623047,76.26000213623047,75.04000091552734,76.05000305175781,6436300
2022-04-08,65.58815002441406,76.48999786376953,76.69000244140625,75.63999938964844,75.98999786376953,3731200
2022-04-11,63.8646240234375,74.4800033569336,76.87000274658203,74.36000061035156,76.48999786376953,8172500
2022-04-12,64.77355194091797,75.54000091552734,75.93000030517578,73.98999786376953,74.45999908447266,6069500
2022-04-13,64.61919403076172,75.36000061035156,75.63999938964844,74.55999755859375,75.55000305175781,4667200
2022-04-14,65.15940856933594,75.98999786376953,76.27999877929688,74.9800033569336,75.41000366210938,5925800
2022-04-18,65.02220916748047,75.83000183105469,76.56999969482422,75.45999908447266,76.0,3716600
2022-04-19,65.39949798583984,76.2699966430664,76.44000244140625,75.43000030517578,76.22000122070312,3759200
2022-04-20,65.59672546386719,76.5,77.08000183105469,76.4000015258789,76.91000366210938,4583000
2022-04-21,65.56243896484375,76.45999908447266,77.23999786376953,76.0999984741211,76.27999877929688,4898800
2022-04-22,65.0908203125,75.91000366210938,76.79000091552734,75.81999969482422,76.5,4861700
2022-04-25,64.2847900390625,74.97000122070312,76.31999969482422,73.94000244140625,76.13999938964844,7424100
2022-04-26,63.23009490966797,73.73999786376953,75.41999816894531,73.72000122070312,74.75,6880500
2022-04-27,63.00716018676758,73.4800033569336,74.5199966430664,72.8499984741211,73.9000015258789,6407600
2022-04-28,64.80784606933594,75.58000183105469,76.13999938964844,73.9000015258789,74.63999938964844,5702100
2022-04-29,62.929969787597656,73.38999938964844,75.37000274658203,73.2699966430664,75.29000091552734,8189500
2022-05-02,62.7756233215332,73.20999908447266,74.2699966430664,72.12999725341797,74.04000091552734,6371900
2022-05-03,62.698455810546875,73.12000274658203,74.52999877929688,72.86000061035156,73.18000030517578,4747600
2022-05-04,63.94179916381836,74.56999969482422,74.77999877929688,73.20999908447266,73.55000305175781,5712500
2022-05-05,63.50449752807617,74.05999755859375,75.13999938964844,73.43000030517578,74.25,4969700
2022-05-06,64.02754211425781,74.66999816894531,74.87000274658203,73.5199966430664,73.87000274658203,5242400
2022-05-09,63.650238037109375,74.2300033569336,75.0,73.30000305175781,74.30000305175781,6063500
2022-05-10,62.76707077026367,73.19999694824219,75.37000274658203,72.55000305175781,74.30000305175781,5314100
2022-05-11,63.43587875366211,73.9800033569336,74.98999786376953,73.19999694824219,73.41000366210938,5758900
2022-05-12,63.52163314819336,74.08000183105469,74.30999755859375,72.55000305175781,73.9800033569336,6631400
2022-05-13,63.73798751831055,73.6500015258789,74.02999877929688,72.66999816894531,73.9000015258789,5018100
2022-05-16,64.25725555419922,74.25,74.61000061035156,73.58999633789062,73.91000366210938,4537900
2022-05-17,64.17070007324219,74.1500015258789,74.61000061035156,72.9000015258789,74.5,4527900
2022-05-18,63.8851203918457,73.81999969482422,74.77999877929688,73.6500015258789,74.5999984741211,5498700
2022-05-19,63.461063385009766,73.33000183105469,73.8499984741211,72.5199966430664,73.70999908447266,5814900
2022-05-20,63.53030014038086,73.41000366210938,73.7699966430664,72.44000244140625,73.27999877929688,5758200
2022-05-23,64.17070007324219,74.1500015258789,74.69999694824219,73.37999725341797,74.11000061035156,3927300
2022-05-24,65.50344848632812,75.69000244140625,75.97000122070312,74.0199966430664,74.41999816894531,7298300
2022-05-25,65.50344848632812,75.69000244140625,76.08999633789062,75.13999938964844,75.80000305175781,3859800
2022-05-26,65.15727233886719,75.29000091552734,76.30000305175781,75.23999786376953,76.25,3561800
2022-05-27,65.83230590820312,76.06999969482422,76.11000061035156,75.05999755859375,75.11000061035156,3773800
2022-05-31,65.47747802734375,75.66000366210938,75.98999786376953,74.97000122070312,75.33000183105469,8118800
2022-06-01,65.38229370117188,75.55000305175781,75.91999816894531,74.76000213623047,75.80000305175781,4902600
2022-06-02,65.72843933105469,75.94999694824219,76.23999786376953,74.12000274658203,76.13999938964844,4732900
2022-06-03,65.13131713867188,75.26000213623047,75.93000030517578,75.12000274658203,75.68000030517578,2686200
2022-06-06,65.20919799804688,75.3499984741211,75.97000122070312,75.2699966430664,75.48999786376953,4674500
2022-06-07,65.50344848632812,75.69000244140625,75.72000122070312,74.80000305175781,75.36000061035156,3471200
2022-06-08,64.58609771728516,74.62999725341797,75.61000061035156,74.54000091552734,75.41000366210938,2981600
2022-06-09,63.08027648925781,72.88999938964844,75.4000015258789,72.83999633789062,74.8499984741211,4184800
2022-06-10,62.431217193603516,72.13999938964844,72.77999877929688,71.62000274658203,72.55000305175781,4967400
2022-06-13,59.49745559692383,68.75,71.58000183105469,68.37999725341797,71.31999969482422,6507600
2022-06-14,57.79257583618164,66.77999877929688,68.87999725341797,66.11000061035156,68.80999755859375,6889000
2022-06-15,57.610843658447266,66.56999969482422,67.45999908447266,65.69000244140625,66.95999908447266,6543300
2022-06-16,57.359859466552734,66.27999877929688,66.29000091552734,64.94000244140625,65.81999969482422,7006200
2022-06-17,56.58964538574219,65.38999938964844,66.61000061035156,64.79000091552734,66.4000015258789,9042000
2022-06-21,58.11277389526367,67.1500015258789,67.43000030517578,65.58000183105469,65.75,6334900
2022-06-22,58.580108642578125,67.69000244140625,68.23999786376953,66.6500015258789,66.69999694824219,5613500
2022-06-23,59.956111907958984,69.27999877929688,69.43000030517578,67.88999938964844,68.12000274658203,5067600
2022-06-24,60.43209457397461,69.83000183105469,70.04000091552734,69.25,69.69999694824219,4607600
2022-06-27,60.89942932128906,70.37000274658203,70.68000030517578,69.29000091552734,69.38999938964844,3679500
2022-06-28,61.11577606201172,70.62000274658203,71.43000030517578,70.55999755859375,70.70999908447266,3788700
2022-06-29,61.15904235839844,70.66999816894531,71.30999755859375,70.33999633789062,70.86000061035156,2910400
2022-06-30,61.71290969848633,71.30999755859375,71.69999694824219,70.16999816894531,70.33000183105469,5389200
2022-07-01,63.29663848876953,73.13999938964844,73.23999786376953,71.44000244140625,71.75,5053400
2022-07-05,61.28886413574219,70.81999969482422,73.02999877929688,69.8499984741211,72.91999816894531,5903000
2022-07-06,61.851375579833984,71.47000122070312,72.22000122070312,70.63999938964844,71.06999969482422,4338900
2022-07-07,61.69561767578125,71.29000091552734,72.08000183105469,71.11000061035156,71.63999938964844,2622600
2022-07-08,61.60905838012695,71.19000244140625,71.52999877929688,70.81999969482422,71.29000091552734,3294700
2022-07-11,62.11100769042969,71.7699966430664,71.79000091552734,70.9000015258789,71.0,4028200
2022-07-12,62.29274368286133,71.9800033569336,72.52999877929688,71.33999633789062,71.55999755859375,3887100
2022-07-13,61.617698669433594,71.19999694824219,72.18000030517578,71.18000030517578,71.41999816894531,3727100
2022-07-14,62.18889617919922,71.86000061035156,71.95999908447266,69.91999816894531,69.94999694824219,3119600
2022-07-15,62.59564208984375,72.33000183105469,72.48999786376953,71.44000244140625,72.43000030517578,4975700
2022-07-18,62.04177474975586,71.69000244140625,72.30000305175781,71.38999938964844,72.18000030517578,3699800
2022-07-19,62.09369659423828,71.75,72.29000091552734,71.58000183105469,72.06999969482422,5626800
2022-07-20,61.3927116394043,70.94000244140625,71.98999786376953,70.76000213623047,71.79000091552734,4217100
2022-07-21,61.3148193359375,70.8499984741211,71.08000183105469,70.3499984741211,70.93000030517578,3434200
2022-07-22,62.258121490478516,71.94000244140625,71.95999908447266,71.13999938964844,71.30999755859375,3437400
2022-07-25,62.907196044921875,72.69000244140625,72.69999694824219,71.5999984741211,71.79000091552734,3227600
2022-07-26,63.61684036254883,73.51000213623047,73.6500015258789,72.56999969482422,72.70999908447266,2717500
2022-07-27,63.40047836303711,73.26000213623047,73.44999694824219,72.56999969482422,73.1500015258789,6341700
2022-07-28,65.63324737548828,75.83999633789062,76.0,73.26000213623047,73.93000030517578,5841000
2022-07-29,66.54193878173828,76.88999938964844,77.61000061035156,75.6500015258789,75.83999633789062,7830100
2022-08-01,66.36019897460938,76.68000030517578,77.2699966430664,76.13999938964844,76.66999816894531,4324600
2022-08-02,65.71114349365234,75.93000030517578,77.5,75.86000061035156,76.9800033569336,4795000
2022-08-03,66.86215209960938,77.26000213623047,77.4000015258789,74.75,75.88999938964844,4436900
2022-08-04,67.47659301757812,77.97000122070312,78.77999877929688,77.45999908447266,77.5,5241900
2022-08-05,66.87079620361328,77.2699966430664,77.87000274658203,76.41999816894531,77.54000091552734,4136200
2022-08-08,66.80157470703125,77.19000244140625,78.1500015258789,76.91000366210938,77.8499984741211,4259600
2022-08-09,67.71891021728516,78.25,78.41000366210938,77.47000122070312,77.52999877929688,3149600
2022-08-10,67.7535171508789,78.29000091552734,78.62000274658203,77.91999816894531,78.47000122070312,3140900
2022-08-11,67.41600799560547,77.9000015258789,78.81999969482422,77.69000244140625,78.27999877929688,3619600
2022-08-12,68.20175170898438,78.12000274658203,78.16999816894531,77.4800033569336,77.62999725341797,3152400
2022-08-15,68.42000579833984,78.37000274658203,78.6500015258789,77.94999694824219,78.12999725341797,5578300
2022-08-16,69.0311279296875,79.06999969482422,79.37999725341797,78.20999908447266,78.36000061035156,4122900
2022-08-17,69.18827819824219,79.25,79.54000091552734,78.83999633789062,78.93000030517578,3602600
2022-08-18,69.59861755371094,79.72000122070312,79.95999908447266,79.20999908447266,79.26000213623047,2867300
2022-08-19,69.98275756835938,80.16000366210938,80.56999969482422,79.58999633789062,79.9000015258789,3483400
2022-08-22,69.0660629272461,79.11000061035156,80.04000091552734,78.9000015258789,79.83000183105469,2593600
2022-08-23,68.78668212890625,78.79000091552734,79.23999786376953,78.51000213623047,79.23999786376953,2234100
2022-08-24,68.85652923583984,78.87000274658203,79.1500015258789,78.30999755859375,79.0199966430664,2508000
2022-08-25,69.07479858398438,79.12000274658203,79.16000366210938,78.26000213623047,79.01000213623047,2471000
2022-08-26,68.2715835571289,78.19999694824219,79.4800033569336,78.13999938964844,79.18000030517578,3091400
2022-08-29,68.69065856933594,78.68000030517578,79.23999786376953,77.51000213623047,77.77999877929688,2714300
2022-08-30,67.73030853271484,77.58000183105469,78.79000091552734,77.26000213623047,78.61000061035156,3087000
2022-08-31,67.2850570678711,77.06999969482422,78.08999633789062,77.05000305175781,77.5199966430664,4301400
2022-09-01,68.76922607421875,78.7699966430664,78.9000015258789,77.16999816894531,77.25,3740300
2022-09-02,67.98348999023438,77.87000274658203,79.6500015258789,77.62000274658203,78.91000366210938,3128300
2022-09-06,67.90491485595703,77.77999877929688,78.97000122070312,77.58999633789062,78.19999694824219,4134200
2022-09-07,69.62478637695312,79.75,79.93000030517578,78.1500015258789,78.16000366210938,5148100
2022-09-08,69.32796478271484,79.41000366210938,80.0199966430664,79.04000091552734,79.54000091552734,2684100
