Date,Adj Close,Close,High,Low,Open,Volume
2024-07-16,157.23548889160156,166.9499969482422,167.07000732421875,164.61000061035156,164.91000366210938,6378300
2024-07-17,159.58059692382812,169.44000244140625,170.1699981689453,167.3300018310547,167.75,7982300
2024-07-18,158.63880920410156,168.44000244140625,170.9199981689453,168.27999877929688,168.8000030517578,5926300
2024-07-19,159.13809204101562,167.9600067138672,169.0399932861328,167.1300048828125,167.97000122070312,6597100
2024-07-22,159.41287231445312,168.25,168.6999969482422,167.6999969482422,167.92999267578125,6383000
2024-07-23,157.8684844970703,166.6199951171875,168.4199981689453,166.32000732421875,168.11000061035156,4863400
2024-07-24,159.176025390625,168.0,168.27999877929688,165.5800018310547,166.32000732421875,5907000
2024-07-25,158.1337432861328,166.89999389648438,170.08999633789062,166.8699951171875,168.32000732421875,7338300
2024-07-26,160.22769165039062,169.11000061035156,169.32000732421875,167.02999877929688,167.25,5581600
2024-07-29,161.004638671875,169.92999267578125,170.5399932861328,168.11000061035156,168.85000610351562,6797800
2024-07-30,153.20689392089844,161.6999969482422,162.3800048828125,158.0399932861328,161.7899932861328,15746300
2024-07-31,152.31626892089844,160.75999450683594,162.86000061035156,159.2100067138672,160.80999755859375,9660900
2024-08-01,156.98731994628906,165.69000244140625,166.30999755859375,160.67999267578125,160.8800048828125,12532700
2024-08-02,161.14674377441406,170.0800018310547,170.35000610351562,165.14999389648438,167.44000244140625,11899000
2024-08-05,159.23284912109375,168.05999755859375,170.8800048828125,166.6699981689453,170.8800048828125,10338800
2024-08-06,159.2612762451172,168.08999633789062,170.3300018310547,167.85000610351562,167.89999389648438,7454900
2024-08-07,161.0899200439453,170.02000427246094,171.72000122070312,168.00999450683594,168.57000732421875,8385500
2024-08-08,161.895263671875,170.8699951171875,171.55999755859375,169.0,169.4199981689453,6386900
2024-08-09,161.58258056640625,170.5399932861328,171.25999450683594,169.64999389648438,170.1199951171875,5377300
2024-08-12,158.04849243164062,166.80999755859375,169.64999389648438,166.1999969482422,169.39999389648438,7208100
2024-08-13,158.5032958984375,167.2899932861328,167.8000030517578,166.4600067138672,167.33999633789062,3770000
2024-08-14,159.9339599609375,168.8000030517578,169.47000122070312,165.82000732421875,166.5,5476600
2024-08-15,159.10020446777344,167.9199981689453,169.67999267578125,166.75,169.4600067138672,9491400
2024-08-16,159.07177734375,167.88999938964844,168.35000610351562,166.8000030517578,167.82000732421875,5640800
2024-08-19,159.57394409179688,168.4199981689453,169.24000549316406,168.1699981689453,168.17999267578125,3885300
